1556699603.1950996,21.5,33.2,2530.0,324.0,26.83,44.71,6.0
1556699605.9602578,21.5,33.2,2530.0,324.0,26.78,44.71,6.0
1556699608.7844193,21.5,33.2,2445.0,311.0,26.69,44.71,6.0
1556699611.6085808,21.5,33.2,2445.0,311.0,26.85,44.71,6.0
1556699614.4317422,21.5,33.2,2445.0,311.0,26.76,44.71,6.0
1556699617.2539039,21.5,33.2,2480.0,316.0,26.77,44.71,6.0
1556699620.0760653,21.5,33.2,2480.0,316.0,26.78,44.81,6.0
1556699622.9022267,21.5,33.2,2480.0,316.0,26.81,44.81,6.0
1556699625.7243881,21.5,33.2,2445.0,311.0,26.8,44.71,6.0
1556699628.4745455,21.5,33.2,2480.0,316.0,26.92,44.68,6.0
1556699631.2987072,21.5,33.2,2445.0,311.0,26.87,44.6,0.0
1556699634.1218686,21.5,33.2,2401.0,304.0,26.87,44.71,6.0
1556699636.94403,21.5,33.2,2401.0,304.0,26.83,44.6,6.0
1556699639.7681916,21.5,33.2,2401.0,304.0,26.83,44.71,6.0
1556699642.5983534,21.5,33.2,2359.0,298.0,26.95,44.68,6.0
1556699645.3625116,21.5,33.2,2401.0,304.0,26.8,44.71,6.0
1556699648.187673,21.5,33.2,2401.0,304.0,26.88,44.71,6.0
1556699651.0148346,21.5,33.2,2401.0,304.0,26.83,44.71,6.0
1556699653.8379962,21.5,33.2,2401.0,304.0,26.88,44.6,0.0
1556699656.6621578,21.5,33.2,2445.0,311.0,26.99,44.68,0.0
1556699659.4313161,21.5,33.2,2445.0,311.0,26.8,44.6,0.0
1556699662.2564776,21.5,33.2,2445.0,311.0,26.83,44.6,0.0
1556699665.0806391,21.5,33.2,2445.0,311.0,26.96,44.59,0.0
1556699667.905801,21.5,33.2,2445.0,311.0,26.88,44.6,0.0
1556699670.7289624,21.5,33.2,2445.0,311.0,26.84,44.71,0.0
1556699673.499121,21.5,33.2,2445.0,311.0,26.91,44.68,0.0
1556699676.3292828,21.5,33.2,2445.0,311.0,26.88,44.71,0.0
1556699679.1744454,21.5,33.2,2401.0,304.0,26.85,44.6,0.0
1556699681.9426038,21.5,33.2,2401.0,304.0,26.84,44.6,0.0
1556699684.7677653,21.5,33.2,2401.0,304.0,26.83,44.71,0.0
1556699687.595927,21.5,33.2,2359.0,298.0,26.87,44.71,0.0
1556699690.4200885,21.5,33.2,2401.0,304.0,26.87,44.71,0.0
1556699693.24425,21.5,33.2,2401.0,304.0,26.8,44.81,6.0
1556699696.0104084,21.5,33.2,2401.0,304.0,26.66,44.71,6.0
1556699698.83457,21.5,33.2,2332.0,294.0,26.8,44.71,6.0
1556699701.6587315,21.5,33.2,2401.0,304.0,26.91,44.68,6.0
1556699704.480893,21.5,33.2,2401.0,304.0,26.83,44.71,6.0
1556699707.3020542,21.5,33.2,2359.0,298.0,26.84,44.71,6.0
1556699710.1252158,21.5,33.2,2332.0,294.0,26.92,44.68,6.0
1556699712.8983743,21.5,33.2,2291.0,288.0,26.83,44.71,6.0
1556699715.7205358,21.5,33.2,2255.0,282.0,26.78,44.6,6.0
1556699718.5476973,21.5,33.2,2255.0,282.0,26.81,44.6,6.0
1556699721.3718588,21.5,33.2,2255.0,282.0,26.84,44.71,6.0
1556699724.1940203,21.5,33.2,2255.0,282.0,26.74,44.71,6.0
1556699726.9681792,21.5,33.2,2255.0,282.0,26.69,44.71,6.0
1556699729.7893405,21.5,33.2,2291.0,288.0,26.73,44.71,6.0
1556699732.615502,21.5,33.2,2291.0,288.0,26.85,44.71,6.0
1556699735.4406638,21.5,33.2,2291.0,288.0,26.78,44.71,6.0
1556699738.2658253,21.5,33.2,2255.0,282.0,26.81,44.6,6.0
1556699741.0889866,21.5,33.2,2214.0,276.0,26.78,44.81,6.0
1556699743.911148,21.5,33.2,2182.0,271.0,26.93,44.68,6.0
1556699746.6653056,21.5,33.2,2255.0,282.0,26.88,44.71,6.0
1556699749.4884672,21.5,33.2,2214.0,276.0,26.93,44.59,6.0
1556699752.3116286,21.5,33.2,2214.0,276.0,26.91,44.68,6.0
1556699755.13379,21.5,33.2,2182.0,271.0,26.8,44.71,6.0
1556699757.9579515,21.5,33.2,2140.0,265.0,27.06,44.68,6.0
1556699760.779113,21.5,33.2,2182.0,271.0,27.02,44.68,6.0
1556699763.6012743,21.5,33.2,2140.0,265.0,26.92,44.68,6.0
1556699766.3644323,21.5,33.2,2140.0,265.0,26.88,44.71,6.0
1556699769.1945944,21.5,33.3,2140.0,265.0,26.96,44.68,6.0
1556699772.0177557,21.5,33.3,2110.0,260.0,26.91,44.68,6.0
1556699774.8419173,21.5,33.3,2110.0,260.0,26.87,44.71,6.0
1556699777.6630785,21.5,33.3,2068.0,254.0,26.76,44.71,6.0
1556699780.4372373,21.5,33.3,2110.0,260.0,26.83,44.71,6.0
1556699783.2603989,21.5,33.3,2140.0,265.0,26.87,44.6,6.0
1556699786.0875604,21.5,33.3,2140.0,265.0,26.81,44.71,6.0
1556699788.911722,21.5,33.3,2140.0,265.0,26.95,44.68,6.0
1556699791.7338834,21.5,33.3,2140.0,265.0,26.95,44.59,6.0
1556699794.5100422,21.5,33.3,2182.0,271.0,26.93,44.68,6.0
1556699797.3322039,21.5,33.3,2182.0,271.0,26.88,44.71,6.0
1556699800.1563654,21.5,33.3,2182.0,271.0,26.88,44.6,6.0
1556699802.9815269,21.5,33.3,2182.0,271.0,26.91,44.59,6.0
1556699805.8066885,21.5,33.3,2214.0,276.0,26.96,44.68,6.0
1556699808.575847,21.5,33.3,2214.0,276.0,26.88,44.6,6.0
1556699811.4000082,21.5,33.3,2214.0,276.0,26.84,44.71,6.0
1556699814.2221696,21.5,33.3,2214.0,276.0,26.98,44.68,6.0
1556699817.0453312,21.5,33.3,2214.0,276.0,26.88,44.6,6.0
1556699819.8674927,21.5,33.2,2214.0,276.0,26.93,44.68,6.0
1556699822.689654,21.5,33.3,2182.0,271.0,26.8,44.6,6.0
1556699825.4628127,21.5,33.3,2255.0,282.0,26.91,44.59,6.0
1556699828.283974,21.5,33.3,2214.0,276.0,27.0,44.59,6.0
1556699831.1131358,21.5,33.3,2255.0,282.0,26.99,44.59,6.0
1556699833.9362972,21.5,33.2,2255.0,282.0,26.88,44.6,6.0
1556699836.7604587,21.5,33.2,2255.0,282.0,26.91,44.59,6.0
1556699839.5826201,21.5,33.2,2255.0,282.0,26.88,44.6,6.0
1556699842.3467784,21.5,33.2,2255.0,282.0,26.91,44.59,6.0
1556699845.17594,21.5,33.2,2255.0,282.0,26.83,44.6,6.0
1556699847.9991016,21.5,33.2,2214.0,276.0,27.02,44.49,6.0
1556699850.8232632,21.5,33.2,2255.0,282.0,26.88,44.6,6.0
1556699853.6444244,21.5,33.2,2255.0,282.0,26.93,44.59,6.0
1556699856.4665859,21.5,33.2,2255.0,282.0,26.91,44.59,6.0
1556699859.231744,21.5,33.2,2255.0,282.0,26.96,44.59,6.0
1556699862.0539055,21.5,33.2,2255.0,282.0,26.93,44.49,6.0
1556699864.877067,21.5,33.2,2255.0,282.0,26.96,44.49,6.0
1556699867.7022285,21.5,33.2,2255.0,282.0,26.93,44.49,6.0
1556699870.52439,21.5,33.2,2255.0,282.0,26.85,44.6,6.0
1556699873.3465512,21.5,33.2,2255.0,282.0,26.95,44.59,6.0
1556699876.11871,21.5,33.2,2255.0,282.0,26.92,44.49,6.0
1556699878.9438715,21.5,33.2,2255.0,282.0,26.85,44.51,6.0
1556699881.768033,21.5,33.2,2255.0,282.0,26.93,44.49,6.0
1556699884.5901945,21.5,33.2,2214.0,276.0,26.98,44.49,6.0
1556699887.413356,21.5,33.2,2255.0,282.0,26.91,44.59,6.0
1556699890.2345176,21.5,33.2,2214.0,276.0,26.87,44.6,6.0
1556699893.007676,21.5,33.2,2214.0,276.0,26.87,44.51,6.0
1556699895.8308375,21.5,33.2,2214.0,276.0,26.91,44.49,6.0
1556699898.655999,21.5,33.2,2255.0,282.0,26.83,44.51,6.0
1556699901.4791605,21.5,33.2,2214.0,276.0,27.18,44.56,6.0
1556699904.301322,21.5,33.2,2214.0,276.0,26.85,44.51,6.0
1556699907.1264834,21.5,33.2,2255.0,282.0,26.78,44.6,6.0
1556699909.8876417,21.5,33.2,2255.0,282.0,26.87,44.6,6.0
1556699912.7148032,21.5,33.2,2182.0,271.0,26.92,44.59,6.0
1556699915.5379646,21.5,33.2,2214.0,276.0,26.93,44.59,6.0
1556699918.362126,21.5,33.2,2214.0,276.0,26.99,44.59,6.0
1556699921.1832876,21.5,33.2,2255.0,282.0,26.92,44.49,6.0
1556699924.0074492,21.5,33.2,2182.0,271.0,26.98,44.59,6.0
1556699926.7756073,21.5,33.2,2255.0,282.0,26.84,44.6,6.0
1556699929.5977688,21.5,33.2,2255.0,282.0,26.77,44.6,6.0
1556699932.4229305,21.5,33.2,2214.0,276.0,26.93,44.49,6.0
1556699935.247092,21.5,33.2,2255.0,282.0,26.93,44.49,6.0
1556699938.0702534,21.5,33.2,2214.0,276.0,26.76,44.51,6.0
1556699940.845412,21.5,33.2,2214.0,276.0,26.87,44.51,6.0
1556699943.6725738,21.5,33.2,2214.0,276.0,26.99,44.49,6.0
1556699946.4957354,21.5,33.2,2182.0,271.0,26.91,44.49,6.0
1556699949.319897,21.5,33.2,2214.0,276.0,26.92,44.59,6.0
1556699952.1410582,21.5,33.2,2214.0,276.0,27.08,44.49,6.0
1556699954.9162169,21.5,33.2,2214.0,276.0,26.95,44.59,6.0
1556699957.7393785,21.5,33.2,2214.0,276.0,26.95,44.49,6.0
1556699960.582541,21.5,33.2,2214.0,276.0,26.92,44.49,6.0
1556699963.4047024,21.5,33.2,2214.0,276.0,27.0,44.49,6.0
1556699966.1708608,21.5,33.2,2214.0,276.0,26.96,44.59,6.0
1556699968.9960222,21.5,33.2,2214.0,276.0,26.96,44.49,6.0
1556699971.8191836,21.5,33.2,2182.0,271.0,26.93,44.49,6.0
1556699974.6443453,21.5,33.2,2182.0,271.0,26.81,44.51,6.0
1556699977.4665067,21.5,33.2,2182.0,271.0,26.92,44.59,6.0
1556699980.252666,21.5,33.2,2182.0,271.0,26.76,44.51,6.0
1556699983.0788279,21.5,33.2,2214.0,276.0,26.96,44.49,6.0
1556699985.9019892,21.5,33.2,2182.0,271.0,26.83,44.51,6.0
1556699988.7241504,21.5,33.2,2182.0,271.0,26.96,44.59,6.0
1556699991.545312,21.5,33.2,2182.0,271.0,26.84,44.51,6.0
1556699994.3164706,21.5,33.2,2182.0,271.0,26.8,44.6,6.0
1556699997.141632,21.5,33.2,2182.0,271.0,26.84,44.51,6.0
1556699999.9667938,21.5,33.2,2182.0,271.0,26.73,44.51,6.0
1556700002.7919552,21.5,33.2,2214.0,276.0,26.91,44.49,6.0
1556700005.6141167,21.5,33.2,2182.0,271.0,27.02,44.59,6.0
1556700008.3882754,21.5,33.2,2182.0,271.0,26.91,44.59,6.0
1556700011.212437,21.5,33.2,2182.0,271.0,26.96,44.49,6.0
1556700014.0345984,21.5,33.2,2068.0,254.0,26.85,44.51,6.0
1556700016.8597598,21.5,33.2,2182.0,271.0,26.85,44.6,6.0
1556700019.6819212,21.5,33.3,2182.0,271.0,26.87,44.51,6.0
1556700022.45408,21.5,33.2,2140.0,265.0,26.83,44.6,6.0
1556700025.2802415,21.5,33.2,2182.0,271.0,26.85,44.51,6.0
1556700028.1104033,21.5,33.2,2140.0,265.0,26.87,44.6,6.0
1556700030.935565,21.5,33.2,2182.0,271.0,26.81,44.6,6.0
1556700033.7577264,21.5,33.2,2182.0,271.0,26.81,44.6,6.0
1556700036.5268848,21.5,33.3,2182.0,271.0,26.87,44.6,6.0
1556700039.3500462,21.5,33.2,2110.0,260.0,26.85,44.6,6.0
1556700042.1742077,21.5,33.2,2182.0,271.0,26.93,44.59,6.0
1556700044.9963691,21.5,33.2,2182.0,271.0,26.88,44.6,6.0
1556700047.8175306,21.5,33.2,2182.0,271.0,26.85,44.6,6.0
1556700050.6406922,21.5,33.3,2140.0,265.0,26.95,44.59,6.0
1556700053.4148507,21.5,33.2,2182.0,271.0,26.91,44.59,6.0
1556700056.2390122,21.5,33.3,2140.0,265.0,26.92,44.49,6.0
1556700059.0621736,21.5,33.2,2110.0,260.0,26.92,44.59,6.0
1556700061.884335,21.5,33.2,2182.0,271.0,26.88,44.51,6.0
1556700064.7064965,21.5,33.2,2182.0,271.0,26.95,44.59,6.0
1556700067.530658,21.5,33.2,2182.0,271.0,26.88,44.6,6.0
1556700070.2978163,21.5,33.2,2182.0,271.0,26.88,44.6,6.0
1556700073.1209779,21.5,33.3,2182.0,271.0,26.69,44.51,6.0
1556700075.9441392,21.5,33.2,2110.0,260.0,26.88,44.51,6.0
1556700078.7673008,21.5,33.3,2110.0,260.0,26.87,44.6,6.0
1556700081.588462,21.5,33.3,2182.0,271.0,26.87,44.6,6.0
1556700084.4096236,21.5,33.2,2140.0,265.0,26.77,44.6,6.0
1556700087.178782,21.5,33.2,2140.0,265.0,26.73,44.6,6.0
1556700089.9999435,21.5,33.2,2140.0,265.0,26.83,44.6,6.0
1556700092.8261049,21.5,33.2,2140.0,265.0,26.85,44.51,6.0
1556700095.6512666,21.5,33.2,2140.0,265.0,26.81,44.6,6.0
1556700098.476428,21.5,33.2,2140.0,265.0,26.91,44.59,6.0
1556700101.2995896,21.5,33.2,2140.0,265.0,26.84,44.6,6.0
1556700104.0657477,21.5,33.2,2140.0,265.0,26.88,44.51,6.0
1556700106.8909094,21.5,33.2,2140.0,265.0,26.73,44.6,6.0
1556700109.7140708,21.5,33.2,2110.0,260.0,26.88,44.51,6.0
1556700112.5362322,21.5,33.2,2140.0,265.0,27.02,44.59,6.0
1556700115.3583937,21.5,33.2,2110.0,260.0,26.87,44.6,6.0
1556700118.1815553,21.5,33.2,2110.0,260.0,26.81,44.6,6.0
1556700120.9547138,21.5,33.2,2140.0,265.0,26.98,44.49,6.0
1556700123.7778752,21.5,33.2,2140.0,265.0,26.81,44.6,6.0
1556700126.6000366,21.5,33.2,2140.0,265.0,26.83,44.6,6.0
1556700129.4231982,21.5,33.2,2140.0,265.0,26.84,44.51,6.0
1556700132.2453597,21.5,33.2,2068.0,254.0,26.76,44.51,6.0
1556700135.0185182,21.5,33.2,2140.0,265.0,26.93,44.49,6.0
1556700137.8426797,21.5,33.2,2140.0,265.0,26.93,44.49,6.0
1556700140.6678412,21.5,33.2,2110.0,260.0,26.77,44.51,6.0
1556700143.4920027,21.5,33.2,2140.0,265.0,26.92,44.49,6.0
1556700146.3151643,21.5,33.2,2140.0,265.0,26.96,44.49,6.0
1556700149.1373258,21.5,33.2,2140.0,265.0,26.87,44.51,6.0
1556700151.9014838,21.5,33.2,2140.0,265.0,26.92,44.49,6.0
1556700154.7276454,21.5,33.2,2140.0,265.0,26.87,44.41,6.0
1556700157.550807,21.5,33.2,2140.0,265.0,26.83,44.41,6.0
1556700160.3729684,21.5,33.2,2140.0,265.0,26.84,44.51,6.0
1556700163.1961298,21.5,33.2,2110.0,260.0,26.84,44.51,6.0
1556700166.0192914,21.5,33.2,2140.0,265.0,26.69,44.41,6.0
1556700168.7914498,21.5,33.2,2140.0,265.0,26.8,44.51,6.0
1556700171.6156113,21.5,33.2,2140.0,265.0,26.84,44.51,6.0
1556700174.4397728,21.5,33.2,2110.0,260.0,26.8,44.51,6.0
1556700177.2609344,21.5,33.2,2110.0,260.0,26.91,44.49,6.0
1556700180.0860958,21.5,33.2,2140.0,265.0,26.93,44.49,6.0
1556700182.8592546,21.5,33.2,2140.0,265.0,26.87,44.51,6.0
1556700185.680416,21.5,33.2,2140.0,265.0,26.84,44.51,6.0
1556700188.5045774,21.5,33.2,2140.0,265.0,26.87,44.51,6.0
1556700191.329739,21.5,33.2,2140.0,265.0,26.95,44.59,6.0
1556700194.1519005,21.5,33.2,2140.0,265.0,26.77,44.51,6.0
1556700196.9740617,21.5,33.2,2140.0,265.0,26.73,44.51,6.0
1556700199.7422204,21.5,33.2,2140.0,265.0,26.92,44.49,6.0
1556700202.5643816,21.5,33.2,2140.0,265.0,26.88,44.51,6.0
1556700205.387543,21.5,33.2,2140.0,265.0,26.84,44.51,6.0
1556700208.2107046,21.5,33.2,2140.0,265.0,26.8,44.51,6.0
1556700211.033866,21.5,33.2,2140.0,265.0,26.88,44.51,6.0
1556700213.8560274,21.5,33.2,2140.0,265.0,26.81,44.51,6.0
1556700216.626186,21.5,33.2,2140.0,265.0,26.98,44.49,6.0
1556700219.4513474,21.5,33.2,2110.0,260.0,26.93,44.49,6.0
1556700222.2775092,21.5,33.2,2110.0,260.0,26.84,44.51,6.0
1556700225.1026707,21.5,33.2,2110.0,260.0,26.81,44.51,6.0
1556700227.9258323,21.5,33.2,2110.0,260.0,26.88,44.51,6.0
1556700230.7479937,21.5,33.2,2110.0,260.0,26.84,44.51,6.0
1556700233.516152,21.5,33.2,2110.0,260.0,26.84,44.51,6.0
1556700236.3413136,21.5,33.2,2110.0,260.0,26.88,44.51,6.0
1556700239.1654751,21.5,33.2,2110.0,260.0,26.85,44.51,6.0
1556700241.9886365,21.5,33.2,2140.0,265.0,26.93,44.49,6.0
1556700244.8107982,21.5,33.2,2110.0,260.0,26.91,44.49,6.0
1556700247.6349597,21.5,33.2,2068.0,254.0,26.78,44.51,6.0
1556700250.402118,21.5,33.2,2110.0,260.0,26.87,44.51,6.0
1556700253.2262795,21.5,33.2,2110.0,260.0,26.88,44.51,6.0
1556700256.052441,21.5,33.2,2110.0,260.0,26.78,44.51,6.0
1556700258.8736024,21.5,33.2,2068.0,254.0,26.88,44.41,6.0
1556700261.696764,21.5,33.2,2110.0,260.0,26.96,44.39,6.0
1556700264.5189254,21.5,33.2,2110.0,260.0,26.78,44.51,6.0
1556700267.3430865,21.5,33.2,2110.0,260.0,26.83,44.41,6.0
1556700270.0982444,21.5,33.2,2110.0,260.0,26.92,44.39,6.0
1556700272.922406,21.5,33.2,2110.0,260.0,26.95,44.39,6.0
1556700275.7475674,21.5,33.2,2110.0,260.0,26.81,44.51,6.0
1556700278.571729,21.5,33.2,2110.0,260.0,26.85,44.51,6.0
1556700281.3938904,21.5,33.2,2110.0,260.0,26.87,44.51,6.0
1556700284.215052,21.5,33.2,2110.0,260.0,26.92,44.39,6.0
1556700286.9842103,21.5,33.2,2110.0,260.0,26.81,44.51,6.0
1556700289.8073716,21.5,33.2,2110.0,260.0,26.92,44.39,6.0
1556700292.6295328,21.5,33.2,2110.0,260.0,26.73,44.51,6.0
1556700295.4536948,21.5,33.2,2140.0,265.0,26.92,44.49,6.0
1556700298.276856,21.5,33.2,2140.0,265.0,26.81,44.51,6.0
1556700301.1000173,21.5,33.2,2110.0,260.0,26.81,44.51,6.0
1556700303.871176,21.5,33.2,2140.0,265.0,26.92,44.39,6.0
1556700306.6973376,21.5,33.2,2110.0,260.0,26.93,44.49,6.0
1556700309.5224993,21.5,33.2,2110.0,260.0,26.74,44.6,6.0
1556700312.3456607,21.5,33.2,2110.0,260.0,26.83,44.51,6.0
1556700315.1668222,21.5,33.2,2140.0,265.0,26.95,44.49,6.0
1556700317.9389806,21.5,33.2,2110.0,260.0,26.92,44.49,6.0
1556700320.761142,21.5,33.2,2110.0,260.0,26.85,44.51,6.0
1556700323.5863037,21.5,33.2,2110.0,260.0,26.78,44.51,6.0
1556700326.4104652,21.5,33.2,2110.0,260.0,26.81,44.51,6.0
1556700329.2336266,21.5,33.2,2110.0,260.0,26.81,44.51,6.0
1556700332.054788,21.5,33.2,2110.0,260.0,26.83,44.51,6.0
1556700334.8209462,21.5,33.2,2110.0,260.0,26.73,44.51,6.0
1556700337.648108,21.5,33.2,2110.0,260.0,26.93,44.49,6.0
1556700340.4742696,21.5,33.2,2068.0,254.0,26.76,44.51,6.0
1556700343.299431,21.5,33.2,2110.0,260.0,27.0,44.39,6.0
1556700346.1215925,21.5,33.2,2110.0,260.0,26.66,44.51,6.0
1556700348.8937514,21.5,33.2,2110.0,260.0,26.81,44.41,6.0
1556700351.7159128,21.5,33.2,2110.0,260.0,26.96,44.49,6.0
1556700354.538074,21.5,33.2,2110.0,260.0,26.73,44.51,6.0
1556700357.3592353,21.5,33.2,2110.0,260.0,26.85,44.41,6.0
1556700360.182397,21.5,33.2,2110.0,260.0,26.85,44.41,6.0
1556700363.0065584,21.5,33.2,2110.0,260.0,26.88,44.51,6.0
1556700365.8287199,21.5,33.2,2110.0,260.0,26.77,44.41,6.0
1556700368.591878,21.4,33.1,2110.0,260.0,26.92,44.49,6.0
1556700371.4150393,21.5,33.2,2110.0,260.0,26.95,44.39,6.0
1556700374.241201,21.5,33.2,2110.0,260.0,26.69,44.51,6.0
1556700377.0643625,21.5,33.2,2110.0,260.0,26.8,44.41,6.0
1556700379.8905241,21.5,33.2,2110.0,260.0,26.85,44.51,6.0
1556700382.6646829,21.5,33.2,2110.0,260.0,26.81,44.41,6.0
1556700385.4888444,21.5,33.2,2110.0,260.0,26.88,44.51,6.0
1556700388.314006,21.5,33.2,2110.0,260.0,26.81,44.51,6.0
1556700391.1371675,21.5,33.2,2110.0,260.0,26.87,44.51,6.0
1556700393.9583285,21.5,33.2,2110.0,260.0,26.85,44.41,6.0
1556700396.78049,21.5,33.2,2110.0,260.0,26.88,44.51,6.0
1556700399.7326589,21.5,33.2,2068.0,254.0,26.96,44.39,6.0
1556700402.3818104,21.5,33.2,2068.0,254.0,26.8,44.51,6.0
1556700405.207972,21.5,33.2,2110.0,260.0,26.84,44.41,6.0
1556700408.0321336,21.5,33.2,2110.0,260.0,26.83,44.41,6.0
1556700410.8552952,21.5,33.2,2110.0,260.0,26.77,44.51,6.0
1556700420.9778743,21.5,33.2,2110.0,260.0,26.83,44.51,6.0
1556700421.2028868,21.5,33.2,2110.0,260.0,26.69,44.41,6.0
1556700421.2238882,21.5,33.2,2110.0,260.0,26.88,44.41,6.0
1556700422.0539355,21.5,33.2,2110.0,260.0,26.93,44.39,6.0
1556700424.891098,21.5,33.2,2110.0,260.0,26.92,44.39,6.0
1556700427.7142594,21.5,33.2,2035.0,249.0,26.81,44.41,6.0
1556700430.538421,21.5,33.2,2110.0,260.0,26.92,44.39,6.0
1556700433.3655827,21.5,33.2,2110.0,260.0,26.85,44.41,6.0
1556700436.134741,21.5,33.2,2110.0,260.0,26.8,44.41,6.0
1556700438.9579027,21.4,33.1,2110.0,260.0,26.85,44.51,6.0
1556700443.481161,21.5,33.2,2110.0,260.0,26.87,44.51,6.0
1556700444.6042256,21.5,33.2,2110.0,260.0,26.84,44.41,6.0
1556700447.4263868,21.5,33.2,2110.0,260.0,26.66,44.41,6.0
1556700450.1965454,21.5,33.2,2110.0,260.0,26.85,44.41,6.0
1556700453.022707,21.5,33.2,2110.0,260.0,26.85,44.41,6.0
1556700461.4731903,21.5,33.2,2110.0,260.0,26.78,44.51,6.0
1556700461.7972088,21.5,33.2,2110.0,260.0,26.84,44.51,6.0
1556700461.8182101,21.5,33.2,2110.0,260.0,26.76,44.51,6.0
1556700464.26635,21.5,33.2,2110.0,260.0,26.85,44.41,6.0
1556700467.0915117,21.5,33.2,2110.0,260.0,26.92,44.49,6.0
1556700469.914673,21.5,33.2,2068.0,254.0,26.77,44.41,6.0
1556700472.7388346,21.5,33.2,2110.0,260.0,26.78,44.51,6.0
1556700475.5629961,21.5,33.2,2110.0,260.0,27.13,44.49,6.0
1556700478.3841577,21.5,33.2,2110.0,260.0,26.81,44.51,6.0
1556700487.006651,21.5,33.2,2110.0,260.0,26.78,44.51,6.0
1556700487.253665,21.4,33.1,2035.0,249.0,26.93,44.49,6.0
1556700487.2756662,21.5,33.2,2110.0,260.0,26.78,44.41,6.0
1556700489.6017992,21.4,33.1,2035.0,249.0,26.92,44.39,6.0
1556700492.4239607,21.4,33.1,2068.0,254.0,26.96,44.39,6.0
1556700495.2511222,21.4,33.1,2110.0,260.0,26.95,44.39,6.0
1556700498.0742838,21.4,33.1,2110.0,260.0,26.91,44.39,6.0
1556700500.8444424,21.4,33.1,2035.0,249.0,26.84,44.41,6.0
1556700503.668604,21.4,33.1,2110.0,260.0,26.95,44.39,6.0
1556700506.4957654,21.5,33.2,2110.0,260.0,26.83,44.41,6.0
1556700509.318927,21.4,33.1,2110.0,260.0,26.93,44.39,6.0
1556700512.1410885,21.4,33.1,2110.0,260.0,26.74,44.51,6.0
1556700514.9112468,21.5,33.2,2110.0,260.0,26.91,44.49,6.0
1556700517.7344081,21.5,33.2,2110.0,260.0,26.77,44.41,6.0
1556700520.56157,21.5,33.2,2110.0,260.0,26.78,44.41,6.0
1556700523.3847313,21.4,33.1,2110.0,260.0,26.78,44.51,6.0
1556700526.2068927,21.4,33.1,2110.0,260.0,26.87,44.41,6.0
1556700529.0300543,21.4,33.1,2110.0,260.0,26.74,44.51,6.0
1556700531.7982125,21.4,33.1,2110.0,260.0,26.8,44.51,6.0
1556700534.6213741,21.5,33.2,2110.0,260.0,26.87,44.41,6.0
1556700537.4455357,21.5,33.2,2110.0,260.0,26.85,44.41,6.0
1556700540.2696972,21.4,33.1,2110.0,260.0,26.81,44.51,6.0
1556700543.095859,21.5,33.2,2110.0,260.0,26.91,44.49,6.0
1556700545.9170203,21.4,33.1,2110.0,260.0,26.8,44.41,6.0
1556700548.6831784,21.5,33.2,2110.0,260.0,26.81,44.51,6.0
1556700551.5043397,21.4,33.1,2110.0,260.0,26.81,44.51,6.0
1556700554.3295014,21.5,33.2,2035.0,249.0,26.81,44.41,6.0
1556700557.1526628,21.4,33.1,2110.0,260.0,26.81,44.51,6.0
1556700559.9758244,21.5,33.2,2110.0,260.0,26.77,44.41,6.0
1556700562.799986,21.4,33.1,2068.0,254.0,26.63,44.53,6.0
1556700565.568144,21.5,33.2,2110.0,260.0,26.87,44.41,6.0
1556700568.3923059,21.4,33.1,2110.0,260.0,26.93,44.39,6.0
1556700571.2194674,21.4,33.1,2110.0,260.0,26.73,44.41,6.0
1556700574.044629,21.5,33.2,2110.0,260.0,26.81,44.41,6.0
1556700576.8667903,21.4,33.1,2068.0,254.0,26.76,44.41,6.0
1556700579.639949,21.5,33.2,2068.0,254.0,26.85,44.41,6.0
1556700582.4661107,21.4,33.1,2068.0,254.0,26.76,44.41,6.0
1556700585.2902722,21.4,33.1,2110.0,260.0,26.92,44.39,6.0
1556700588.1144338,21.4,33.1,2068.0,254.0,26.77,44.41,6.0
1556700590.9365952,21.4,33.1,2068.0,254.0,26.85,44.51,6.0
1556700593.7107537,21.4,33.1,2068.0,254.0,26.84,44.41,6.0
1556700596.532915,21.4,33.1,2035.0,249.0,26.76,44.41,6.0
1556700599.3560767,21.5,33.2,2110.0,260.0,26.81,44.51,6.0
1556700602.1802382,21.5,33.1,2068.0,254.0,26.85,44.41,6.0
1556700605.0023997,21.5,33.2,2068.0,254.0,26.93,44.49,6.0
1556700607.825561,21.5,33.1,2068.0,254.0,26.85,44.41,6.0
1556700610.5967195,21.5,33.1,2068.0,254.0,26.8,44.41,6.0
1556700613.4558833,21.4,33.1,2110.0,260.0,26.76,44.41,6.0
1556700616.2280416,21.5,33.1,2068.0,254.0,26.78,44.41,6.0
1556700619.0522032,21.5,33.1,2068.0,254.0,26.68,44.41,6.0
1556700621.8763647,21.4,33.1,2068.0,254.0,26.84,44.41,6.0
1556700624.7025266,21.4,33.1,2068.0,254.0,26.78,44.41,6.0
1556700627.526688,21.4,33.1,2068.0,254.0,26.83,44.41,6.0
1556700630.3488493,21.4,33.1,2068.0,254.0,26.81,44.41,6.0
1556700633.1060073,21.4,33.1,2068.0,254.0,26.83,44.41,6.0
1556700635.9321687,21.5,33.1,2068.0,254.0,26.8,44.41,6.0
1556700638.7563305,21.4,33.1,2068.0,254.0,26.92,44.39,6.0
1556700641.5774918,21.5,33.2,2068.0,254.0,26.76,44.41,6.0
